Date,Open,High,Low,Close,Adj_Close,Volume,Repaired?
2011-10-17,61.86000061035156,62.310001373291016,60.790000915527344,60.93000030517578,43.64118194580078,1736000,False
2011-10-18,61.02000045776367,63.279998779296875,60.349998474121094,62.63999938964844,44.8659782409668,1969300,False
2011-10-19,62.70000076293945,63.25,62.349998474121094,62.470001220703125,44.74421310424805,1809300,False
2011-10-20,62.630001068115234,63.459999084472656,61.810001373291016,63.150001525878906,45.23127365112305,1996900,False
2011-10-21,63.599998474121094,65.33000183105469,63.58000183105469,65.31999969482422,46.78553009033203,3229700,False
2011-10-24,65.27999877929688,65.91000366210938,64.94999694824219,65.62999725341797,47.007564544677734,1865700,False
2011-10-25,65.23999786376953,66.08000183105469,64.5999984741211,65.26000213623047,46.74256896972656,2382600,False
2011-10-26,66.41999816894531,66.41999816894531,63.560001373291016,63.88999938964844,45.761295318603516,4161900,False
2011-10-27,65.55999755859375,66.16999816894531,64.31999969482422,65.61000061035156,46.993247985839844,2695100,False
2011-10-28,65.52999877929688,66.25,65.02999877929688,65.47000122070312,46.89299011230469,2010100,False
2011-10-31,64.97000122070312,65.52999877929688,64.19000244140625,64.19000244140625,45.976165771484375,2022500,False
2011-11-01,62.790000915527344,63.20000076293945,60.790000915527344,61.43000030517578,43.99930191040039,2959900,False
2011-11-02,62.439998626708984,62.619998931884766,61.77000045776367,61.95000076293945,44.371768951416016,2760300,False
2011-11-03,62.470001220703125,63.970001220703125,62.470001220703125,63.630001068115234,45.5750617980957,2589200,False
2011-11-04,63.150001525878906,63.529998779296875,62.470001220703125,63.45000076293945,45.44613265991211,1291900,False
2011-11-07,63.25,64.27999877929688,62.849998474121094,64.19999694824219,45.98332595825195,1341600,False
2011-11-08,64.69000244140625,65.16999816894531,63.84000015258789,65.12999725341797,46.6494255065918,1712500,False
2011-11-09,63.650001525878906,63.88999938964844,62.720001220703125,62.959999084472656,45.09518051147461,1932300,False
2011-11-10,63.900001525878906,63.970001220703125,62.939998626708984,63.380001068115234,45.39601516723633,1822500,False
2011-11-11,64.30000305175781,65.87999725341797,64.30000305175781,65.72000122070312,47.07203674316406,1874700,False
2011-11-14,65.5,66.37999725341797,65.12000274658203,65.30999755859375,46.778377532958984,1676700,False
2011-11-15,65.30000305175781,66.3499984741211,64.83999633789062,65.98999786376953,47.26543045043945,1408500,False
2011-11-16,65.36000061035156,65.58999633789062,64.76000213623047,65.0199966430664,46.57065200805664,2504000,False
2011-11-17,64.83000183105469,64.83000183105469,62.88999938964844,63.41999816894531,45.42466735839844,1714700,False
2011-11-18,64.12999725341797,64.12999725341797,63.0099983215332,63.84000015258789,45.7254753112793,2046600,False
2011-11-21,62.84000015258789,63.310001373291016,61.279998779296875,63.06999969482422,45.17396926879883,2679200,False
2011-11-22,63.130001068115234,63.81999969482422,62.150001525878906,63.619998931884766,45.567893981933594,3633300,False
2011-11-23,62.720001220703125,62.75,60.599998474121094,60.63999938964844,43.4334831237793,2923200,False
2011-11-25,60.77000045776367,62.150001525878906,60.75,61.130001068115234,43.784454345703125,913100,False
2011-11-28,63.900001525878906,64.3499984741211,63.2400016784668,64.05999755859375,45.88304901123047,2506900,False
2011-11-29,64.3499984741211,64.55000305175781,63.75,63.88999938964844,45.761295318603516,1935700,False
2011-11-30,65.8499984741211,66.37999725341797,65.5199966430664,66.05999755859375,47.3155517578125,3294800,False
2011-12-01,66.06999969482422,66.94999694824219,65.9800033569336,66.5,47.630706787109375,1428200,False
2011-12-02,66.87000274658203,67.36000061035156,65.62999725341797,65.72000122070312,47.07203674316406,2176900,False
2011-12-05,66.83000183105469,66.87999725341797,65.33000183105469,65.6500015258789,47.021907806396484,2105500,False
2011-12-06,65.70999908447266,66.33999633789062,65.52999877929688,65.86000061035156,47.17230987548828,1403500,False
2011-12-07,65.19999694824219,66.04000091552734,64.69999694824219,65.66000366210938,47.029052734375,1344600,False
2011-12-08,65.41000366210938,65.7699966430664,63.97999954223633,64.1500015258789,45.947513580322266,1694400,False
2011-12-09,64.62999725341797,65.27999877929688,64.5199966430664,65.06999969482422,46.606475830078125,1775400,False
2011-12-12,64.58999633789062,64.97000122070312,63.54999923706055,64.01000213623047,45.84724044799805,1154800,False
2011-12-13,64.51000213623047,64.94999694824219,63.189998626708984,63.5,45.481956481933594,1404400,False
2011-12-14,63.38999938964844,63.7599983215332,63.11000061035156,63.209999084472656,45.27423858642578,1197400,False
2011-12-15,63.91999816894531,64.11000061035156,63.150001525878906,63.29999923706055,45.338714599609375,1576200,False
2011-12-16,63.380001068115234,64.38999938964844,62.599998474121094,63.20000076293945,45.26708221435547,2748400,False
2011-12-19,63.04999923706055,63.88999938964844,62.310001373291016,62.459999084472656,44.737060546875,1140700,False
2011-12-20,63.43000030517578,65.12999725341797,63.41999816894531,64.83999633789062,46.44173049926758,1481700,False
2011-12-21,64.80000305175781,64.9800033569336,64.05999755859375,64.77999877929688,46.39875793457031,1509100,False
